0.2112346007191774	-0.07510663530146246	0.0	0.12514205646626586	-0.18574944967704132	-0.07305743830174587	-0.15411459637636843	0.0	-0.10127356832978066	0.13438139528948415	-0.0751328204374681	-0.11688304203280346	0.0	-0.049059067263119795	0.0	0.0	0.061838980179976064	0.0	0.1325404436214179	0.0	0.06863310888015978	0.0	0.16479453667903313	0.0	-0.10438006520827588	0.0	0.0	0.05007074866524315	0.0	0.10372012441920607	0.0	0.047512114496395697	0.10413791884806663	0.0	0.04618086793850915	0.0	0.0	0.0	0.0	0.0	-0.06715457525432575	0.12765186784818264	0.0	0.0	0.0	0.10485689930763145	-0.18743026627591006	-0.17522249117451297	0.0	0.0	-0.13783009024540865	
0.050294896625578976	0.12237619956002198	0.09772821392423277	0.07747181352290346	0.06062865521748669	0.0	0.0	0.0	-0.03654389073755623	0.056431422764712205	0.0	-0.11128996298863113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05263984485442911	0.05263503754085506	-0.0491048916781893	0.0	-0.04025771178027621	0.0	0.0	0.07173080768908421	0.0	0.0	0.0	-0.09703318601696773	0.05441763726135693	0.0	0.0	0.0	0.04378998349755501	-0.09358885475848219	0.0	0.13127071732160445	0.0	-0.05296875023515764	0.05963013983392374	0.0	0.06681163343362544	-0.0316672174936101	0.04714884877535253	0.15846462308856404	
0.1788283412911074	0.0	0.21259717132136358	0.07932916575758685	0.0	0.0	-0.0508269884804686	0.09125707325046505	0.0	0.22015855242477728	-0.11435987457750262	-0.07163803018954425	-0.08668878543345816	-0.04575017437057607	0.0	0.0	0.0	0.0	0.11157867371942429	0.07166480210145151	0.0	0.0	0.0	0.0	0.05905338128575977	0.0	0.0	0.07436915246632429	-0.04395713639422912	0.0	0.04250350763107941	0.0	0.0	0.0	-0.0544388282250813	0.09347742109178846	0.0	0.0	0.0	0.0	-0.11212762964958374	0.2284019769322904	0.0	0.0	0.0	0.09584723272046586	-0.08000063249156374	-0.04508541341589513	0.0	0.0	0.0637085393871412	
0.0	0.0	0.07928965316181266	0.15989900431454063	0.0	0.0	0.0	0.16636167613496639	0.07288822551683159	0.2602808171939337	0.0	0.15552162553940327	0.0	0.14289964343178263	0.07704029406476207	0.0	-0.1540804355653788	0.0	0.0	0.0	-0.11622106557945117	0.0	-0.08893110927492705	0.0	0.11617676809501197	-0.13091739704403707	0.0	0.0	0.0	-0.12332119829778368	0.0	0.0	-0.07168073411832923	0.0	0.0	0.1293652564994181	0.0	0.0	0.0	0.20631693278566937	0.0	0.0	0.0	0.07778769660510008	0.0	0.0	0.17220010043229167	0.08066823931305458	0.0	0.0	-0.12539325321634615	
0.0	0.0	0.0	0.0512151314449054	0.0	0.03882760374940394	0.0	0.0	0.0	0.0	0.1429293312332259	0.10256759358008452	0.0	0.03753700448412679	0.0	0.0	-0.1082437678120984	-0.05745463282227621	0.0	-0.04932097309118709	0.0	0.0	-0.1000913314324541	0.0	0.0	-0.05060904632054887	0.0	0.0	0.10356726416382377	-0.0496429798578941	0.04235263720950355	-0.053979458211582544	0.0	0.07663947071521018	0.0	0.0	0.0	0.0	0.0	0.10013584780917989	0.0	0.0	0.0	0.0	0.0	0.0	0.08012217777035717	0.08550590197659148	0.0	0.0	-0.13044532445467177	
0.09167412273944678	-0.17648999545147745	0.15992503381898046	-0.08683504242494751	0.0	0.0	-0.10771369674525066	0.06713738270431098	0.0	0.08363966692776044	-0.1260945883183571	0.0	-0.11468884736858692	-0.10153079343690403	0.0	0.0	0.0	0.0	0.0	-0.10259076301488419	0.06409505082923149	-0.07399373750528519	0.0	0.0	0.0	0.0700156142306685	0.0	0.0	-0.11521862159676836	0.0	0.0	0.0	0.0589007719843427	0.0	0.0	0.05135276389805439	0.0	0.0	0.09373157068069296	-0.1327107388571783	0.0	0.0	-0.05408273979315844	0.0	-0.09005763825398837	0.0	-0.17824917691042103	-0.07439039571619593	0.0921588734385462	0.0	0.09066042994452152	
0.0	-0.041625553115417845	0.0	0.0	0.042973476570489014	0.04304816901570505	0.044573736051432396	0.0	0.0	0.0	0.0	0.0	0.0	-0.029585781827364006	0.0	0.0	0.04111610183386078	0.0	-0.04628372676455785	0.0	0.026464479909731584	0.03130633090034718	0.0	0.0	0.06529053598042552	0.0	0.0	0.044020824377784554	0.0	0.0248820060401731	0.0	0.0	0.041995511895509346	0.03754303664405167	0.0	0.0	0.0	0.0	0.0	0.04957278734797175	0.0	0.0	-0.04545609265269592	-0.05422281000224536	0.0	-0.04470846895896289	-0.07755008745814526	0.06373474776055414	0.0	0.04049545726440942	-0.06006369040259604	
-0.035917658324238794	0.0	0.0	0.11552143449070491	0.0	0.0	0.0	0.10052563470439872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.056835607095619106	0.0	0.0	-0.08887667123323424	0.0	0.0	-0.09600430047131547	0.0	0.05301869926651666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09671315265926689	0.0	0.0	0.0	0.0	0.0	-0.045864533521334495	0.04273944973743259	0.03613679752032343	-0.09273644083385116	0.05709764528134287	-0.05762168608345038	
-0.11345410509784734	0.0	-0.1266084160615509	0.0639152940361842	0.0	0.0	0.06776452268877	0.06300866516926502	0.0	-0.1440332634921392	0.11318778978620969	0.1257544184185433	0.16496086836972032	0.07129543300523179	0.0	0.0	-0.07882271973396311	0.0	0.05819630033388712	0.0	-0.057640020751835545	0.0	0.0	0.0	-0.0738316092015221	0.0	0.0	-0.06283573150948278	0.15691596762286414	0.0	-0.05978103583279198	-0.05344138885527494	0.06661986142116443	0.10348126297450869	0.08503327919493357	0.0	0.0	0.0	-0.16020691666852926	0.06629850389431616	0.0	-0.07589100418283229	-0.08210854810777704	-0.07154902001113467	0.11285292124088846	-0.09321911807382069	0.12478249605320803	0.0	-0.05936765612196523	0.08115108844949674	-0.11014973032079099	
0.054040547692313916	0.08292209606928191	0.06290020436060961	0.0	0.0	0.0	0.0	-0.0929656557155313	0.0	0.11832740755377563	0.0	-0.11144708682965722	-0.07090938492883614	0.0	0.0	0.0	0.09526712185653985	0.0	0.0	0.05071104033938751	0.0	0.0	0.0	0.0	0.047976147895801506	0.0	-0.05567588320041205	0.0	-0.05397975887140344	0.0	0.04522862818003702	0.04715122255227484	-0.04551444145675041	0.0	0.0	0.0	0.0	0.0	0.0	0.09054262274856169	-0.08715895727877675	0.09554252559009774	0.06770122216620496	0.0	-0.062259780218300115	0.10106690918891506	-0.044391139346262	0.051217788122294675	0.0	0.0	0.022942941304808295	
