0.39319106230185275	0.0	0.0	-0.11949680796666427	0.0	0.06725108635772604	0.0	0.08117468287432388	-0.07680665743496431	0.07689082115062502	-0.057343769790531504	-0.08482392344293206	0.0	0.0	0.0	0.0	0.10432287073787473	0.0	0.0	0.05897783319566521	0.07549102760430278	0.0	0.0	-0.07150256223288239	0.0	0.07254120101771176	0.0	0.0	0.0	0.0	0.0	0.08460879953620222	0.066291522073707	-0.05375042987162825	-0.09894957232070616	0.061482012607203144	0.06318069249717202	0.0	0.0	0.0	-0.06555532765190507	0.0	0.0	-0.0749359545562096	0.0	0.14869959284477768	0.0	0.0	0.0	0.0	-0.12355943814969747	
0.0	0.380086918960981	0.0	0.0	0.0	0.0	0.0	0.06349507560026513	0.10339784567443792	0.08041522232365024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05785045506836375	0.09895381836386118	0.0	-0.09554512124369276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09089832258503554	0.0	-0.06199918298031808	0.1738599466963648	-0.08039195564476635	0.0	0.0	0.0	-0.04561835394786406	0.0	0.11934993521644287	-0.08170241114971472	0.0	0.0	0.0	0.023582745461039344	
0.0	0.0	0.35209074629051834	0.04882529554095112	0.06138712445608839	0.11039771578916896	-0.07636048938573343	0.0798527002985008	-0.13590138291442982	-0.05522181488127828	-0.09343447434961666	0.0	0.0	0.0	-0.050024118068900864	0.0	0.10614114735004121	-0.08578900184817465	0.0	0.0	-0.03726265625752383	0.0	-0.04583909422480021	0.07798109388130672	-0.0764025282266916	0.08621621470401866	-0.14145505360296207	0.05634050307197452	0.08951172788420136	0.06678539479605462	0.13747526038760824	0.05117509234684715	0.0	0.0	0.0	0.0	0.06082688062967406	0.06296839663243071	0.11952723594044527	0.0	0.0	0.0	0.0780698975141229	-0.049990874349121285	0.0	0.0	-0.05502627287747085	0.0	-0.13947297410345344	0.0	0.09893857830691175	
0.0	0.0	0.1051600386025488	0.48200883413723233	0.0	0.0	0.0	0.0	0.0	0.0	-0.05611877266114376	0.053042372763826305	0.0	0.0	0.08021212814020094	0.05747798154742694	0.0	0.0	0.0	0.0	-0.0467108067314248	0.0	0.0	-0.12670859460807482	0.09560524333398614	0.0	0.0	0.0	0.06531024286263729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05370296297490288	0.0	0.0	0.0	-0.06511832865452553	0.0	0.0	0.0	-0.06293117609305265	-0.09674246676111747	0.0	0.0	-0.08636024381006158	0.0	-0.013560647335227272	
0.0	0.0	-0.10328263176019102	0.0723746601306179	0.2954851273711489	-0.07347363636257495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1050805324390635	0.0	0.05753968336080816	0.0	0.0	0.04826485335612814	0.0	0.0	-0.13683720993809018	0.07661167389569308	0.0	0.1021535593677399	0.0	0.11516149062808108	-0.09369494705998252	0.0	-0.05698269436031741	-0.05782893687406823	0.0	0.0	0.0	-0.07140301701619811	0.0	0.0	0.06325593416205187	0.0	0.0594830282961725	0.0	0.0	0.0	0.0	0.0	-0.05469203030561644	0.0	0.0	0.0	0.0	-0.020559700533324968	
0.0	0.08621176569997227	0.12533934195762692	-0.05389852561291899	0.0	0.35479880597506275	0.0	0.0	0.0	0.0	0.0	0.1382486918434783	0.0	-0.10861814722123575	0.04888490252923718	0.0	0.0	0.0	-0.12084887862660641	0.0	0.0384351726009522	0.0	0.0	0.08327386470973197	0.0	0.0	0.0	0.0	0.044469070367876416	0.09539553997963857	0.0	0.04151183249880726	0.054565744651764975	0.0	-0.09546667920838055	-0.07446140654602827	0.0	0.0981450528030194	-0.06722203049354883	-0.07746074190508251	0.0	0.0	0.0	0.08754517933006828	0.0	0.06526169229859297	-0.05515199456223515	0.0	0.0	0.0	0.18612402257577415	
-0.07237324435160347	0.08745090532346325	0.0	-0.10437350951418274	0.04957884962852379	0.0	0.24890190431781586	0.057906366113743744	-0.11181941129700557	0.0	0.0	0.0	0.0	-0.04969106854102906	0.0	0.0	0.0	0.0	-0.05956307347274597	0.0	0.0	-0.08653967725939656	0.05543973938815833	0.0	0.0	0.0	-0.08534709680907986	-0.11952679136961403	0.0	0.13712578613293103	0.0	0.05689552851499048	0.0	0.09019202645257142	-0.1930237407015446	-0.10614615770966128	0.0	0.051736153595840426	-0.040373366147561415	0.06290380402288236	0.0	0.0	0.05617970366690738	0.051445083172103126	0.0	0.08263334208505707	0.0	-0.07880222031568339	0.0	0.08753207244772768	0.0177078197573865	
0.0681673021605224	0.0702214453429598	0.07263476359179294	0.0	0.0	0.047433945590789346	0.07213798569787713	0.29015560445190347	0.0	0.0	0.04022400620782704	0.0	0.0	0.0	0.0587338247230103	0.0	0.0	-0.09138918503403112	0.09989657273117673	0.0	0.049420829278982954	0.05892941704071006	0.0	0.0	0.0	0.047744530115512336	0.0	0.0	-0.0576212524738632	0.0	0.0	0.0	0.0	-0.09360480636997348	-0.07699537299472668	-0.06594825133909478	0.0828519016795526	0.05863128777994876	0.0	0.0	-0.045719153148648856	0.0	0.08314544535234182	0.0	0.0	0.0971185517097193	0.0	0.0	0.0	0.0	0.044300035971183586	
0.0	0.0	-0.10923286599263218	0.0	0.0	0.0	-0.08456513335931369	-0.11233684148076606	0.3811122761168956	0.0	0.0	0.0	0.0	0.0	0.0	0.08339984479231624	0.0	0.15286694513269	0.0	-0.05037476686592058	-0.07431518681851877	0.0	0.0	0.0	0.0	-0.08560298244683112	0.0	0.0	0.09284755190764885	0.0	0.0	0.0	0.0	0.09076708570613014	0.07859558116700208	0.050114519131611815	0.0	-0.11988147587879161	-0.049111217044447444	-0.058430205614703724	0.06482179441442754	0.0	-0.06671237434908606	0.0	0.0	-0.06504577201900794	0.0	0.0	0.0	0.0	-0.16717093953195908	
0.0	0.0	0.0	0.0	0.0	0.044807407916121804	0.0	0.060874519101596414	-0.12832968333328781	0.361387565099306	-0.06496308418735244	0.0	0.0	0.0521947078079669	0.0	0.0	0.0	0.0	0.0	0.0	0.03656008579671574	0.0	0.07709255668581275	-0.059969378588219616	0.0905391832472656	0.06125821611209143	0.0	0.0	0.0	0.0	-0.12614659418477844	0.0	0.0	0.06135268416385945	-0.06692366611451825	-0.1544081331420589	0.0	0.0	0.0	0.09717419022627925	-0.060311382893855014	0.0	0.0	0.0	0.0	0.05078755317626146	-0.07207086849183945	0.0	0.0	0.08744507724080627	0.01688175560668199	
