0.36002029173322947	0.0	0.0	-0.0828931311887891	-0.06813205249272028	0.0	0.0	0.08288416138432252	0.0	0.0	0.0	-0.1165893700028882	-0.08348519319078153	0.0	0.10069799550775277	-0.07787341180492587	0.0	0.0	0.0	0.100456492277476	0.0	0.0	0.0	0.0	0.08097062743091703	0.0	0.0	0.0	0.0	0.0	0.0	0.06596543076552137	0.0	0.0	-0.1253181931219831	0.05900335638562992	0.0	0.08526867136544761	-0.13434520219877966	0.0	0.0	0.0	0.0	0.0	0.0	0.1615302751274298	0.0	0.0	0.0	0.0	-0.1039348578761364	
-0.08646966274667345	0.37426895382919595	0.0	0.06510148673878406	0.0	0.0	-0.09268130731498472	0.0	0.0	0.136699214554629	0.0	0.0	-0.09355312681126002	0.0	0.0	-0.06923396689707041	0.08802166385030967	0.11444998433999488	0.0	0.0	0.0	0.06639718693767759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07448409519519601	0.09660660621677614	0.0	0.0	0.0	-0.09035969643861036	0.2162444939931257	-0.09881685617845071	0.0	0.10961174030276534	0.0	-0.08447109923326926	-0.14521943153007427	0.10484069722495123	0.0	0.0	0.0	0.0	0.003300278588718589	
0.0	0.0	0.27114865080632067	0.0	0.060322825381830425	0.13756099900480784	-0.06502842796173636	0.0	-0.09213376097879668	-0.06078310158637134	-0.14335726602316845	0.07303442590306575	0.0	0.0	-0.06898051613471513	0.0	0.11898092108113786	0.0	0.0	0.0	-0.06394367875794857	0.0	0.0	0.07388181804498835	-0.10966281908726071	0.071813623314956	-0.16874518160131527	0.0	0.06154878061665296	0.0	0.1554104499664731	0.07176534713991531	0.0	0.0	0.0	0.0	0.0	0.0	0.11847464288967757	0.06962393831884678	0.0	0.0	0.09998315963214308	0.0	0.0	0.0	-0.0713658620220778	0.0	0.0	0.0	0.05741654953521678	
-0.0684046027846707	0.0	0.0	0.47736914908214495	0.0981395554508215	0.0	0.0	0.0	0.0	0.0	0.0	0.09962944269423707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.050676136169327146	0.0	0.12464531028827973	-0.06293913370767201	0.13807327981844683	0.0	-0.09796358332293055	-0.05337811918551683	0.0	0.06641463293227663	0.060547591691277214	0.0	0.0	0.0	0.0	0.05172173060444491	0.0	0.0	0.0808532436991236	0.0	0.0	0.0	0.0	0.0	-0.08512661213407201	-0.13597695286251235	0.0	-0.08034903480406229	0.0	0.0	-0.019130253889412266	
0.0	0.0	0.0	0.1003394682565556	0.3040917704388527	0.0	0.0	0.0	-0.08094166343025647	0.0	0.06572376410030543	0.0	0.0	-0.0865687016692963	0.0	0.0	-0.10873526403671878	0.0	0.0740564383973457	-0.08733291890988121	0.0	-0.11345739268234532	0.0	-0.07232514551580728	0.0	0.0	0.12680150352190575	0.0	0.0	0.0	0.0	-0.08918177412456117	0.0	0.0	-0.06034776983322644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.10316972329629609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.02259711985727668	
0.0	0.08537419120586963	0.09341396120480792	-0.06346811975354291	0.0	0.40034406932943467	0.0	0.07569894284592855	0.0	0.0	0.0	0.0898245292867026	0.0	-0.06721601869878141	0.0	0.0	0.0	-0.06732081986344066	-0.07832962780910092	0.0	0.05827806454870985	0.0	0.0	0.12637683309383957	0.0	-0.07159969364447502	-0.07888421565836834	0.0	0.0	0.07822129691048244	0.08478929923326844	0.10768784908865378	0.0	-0.05233379822776302	0.0	0.0	0.0	0.06534071428463563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0856415467983255	0.0	0.0	-0.06158881378176728	0.15122763834288955	
0.0	0.0	-0.07792392650299713	-0.062034986683069726	0.0	0.0	0.26416229959019005	0.0	-0.11127273561962066	0.0	0.0	0.0	0.0	-0.054146316457990465	0.0	0.06122236594540267	0.0	0.0	0.0	0.05698316882386447	0.0	0.0	0.0	0.13904275722331552	-0.08509882435203144	0.0	0.0	-0.07696191698816526	0.0	0.0	0.0	0.1029046932681779	-0.08828121555995164	0.0	-0.1517763572227403	0.0	0.0	0.0	0.0	0.06952038605779062	0.0	0.08213048101685147	0.060551280608815615	0.07620266665110462	-0.05074415984173425	0.10289151536897918	0.0	-0.12300861438910175	0.0	0.07635342922385562	-0.015535678056803984	
0.06981281588225763	0.06692141590165618	0.0	0.0	0.05763264242148551	0.06372467014753204	0.0	0.25787019033103264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047727903358728334	0.0	-0.09049922807405719	0.0	0.0	0.0	0.0	0.08334455492241255	0.0	0.0	0.0	0.0	0.0	-0.07093420671987813	0.0	0.0	0.0	0.06197057945718457	0.0	-0.06747936028510665	0.0	0.0	0.0	-0.06767826996184782	0.058167479604800384	0.0	0.0	0.08102494949279154	0.0	-0.04967856284154004	0.0	0.0	-0.052300698074145696	0.0	-0.05827275018542966	0.032812867115398325	
0.0	-0.055895721545064225	-0.08361429364300428	0.049713312333533106	0.0	0.0	-0.051242054190384946	-0.09893638227831274	0.38193489485136906	0.0	0.0	0.09510649834885827	-0.07686395905642132	0.0	0.0	0.052240255009392784	0.0	0.1268267065628977	0.0	0.0	0.0	0.0	-0.10996948197511645	0.0	0.0	0.0	0.07000872926694057	0.0	0.06865430998320655	-0.06256321031520602	-0.09129343366496784	0.0	0.0	0.0801636013754695	0.0	0.0	0.0	-0.11315161168277253	-0.07793833798730039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07150038147740595	-0.1812608558459903	
0.0	0.08636918466104478	0.0	0.0	0.0	0.0	0.0	0.07921418026201733	-0.054546108686400946	0.29876824544253544	-0.07671370794083485	0.0	0.0	0.10144786114134337	0.0	0.0	0.0	0.0	0.0	-0.07115249068171271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1054522098755931	0.0	-0.07760465392391476	-0.05897329860513189	0.0	0.0	0.07383588495916123	0.0	0.0	0.0	0.0	0.0	0.11356544366046355	-0.08359279222056579	0.0	-0.07581287238706813	0.0	-0.0023507022499223047	
