0.3765137827752922	0.0	0.0	-0.11943965835143368	-0.08162298112044941	0.11124492012901988	0.0	0.07995020191583431	0.0	0.0	-0.12460607129058199	-0.0954266011888622	0.0	0.0	0.08534354426026029	-0.0735071899057741	0.08292569483987172	0.13937971250587364	0.0	0.051757729242447675	0.0	0.0	0.053068492419970144	0.0	0.0901977547438558	0.0	0.0	-0.04819467125490192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08021956200664213	0.0	0.08373255379223081	-0.1224285214937551	-0.06802968007205887	0.0	0.09110779908745996	0.058195269484619366	0.0	0.0	0.0	-0.0540927336860771	
0.0	0.32187037571277216	-0.06766914508115865	0.10910844518476175	0.0	0.0	-0.04228723217676317	0.0	0.0	0.0	0.0	-0.11017891348347345	-0.1250030237361537	0.0	0.0	0.0	0.0	0.0	-0.09733324033215941	0.0	0.0	0.08400384620210412	0.0	0.0	0.0	0.0	0.0	0.0	-0.04373018845664614	-0.05239458315035356	0.0	0.0	0.0	0.071048291774685	0.0	0.05752038482251481	0.05550541910666905	0.0	0.0	0.0	0.06211954289619944	0.0	0.06617900806245042	-0.049899160776457424	0.0	0.039215062657625636	0.0	0.0	0.0	0.04636980950661635	0.013524941950496704	
0.0	0.0	0.41233048007850037	-0.03946907169284146	0.0	0.1354284435225289	0.0	0.08763417403815162	-0.0865791950225357	0.0	-0.12351608911002579	0.1450562665626262	0.1391908860805978	0.10648727007806226	0.0	0.0	0.04589183491489132	0.0	0.0	0.0	0.0	0.06440413302722056	0.13351921254350574	0.21443759051476843	0.0	0.0	-0.09287522333246111	-0.05561041130265755	0.057118477749871784	0.07309281564449417	0.0	0.0	0.0	0.0	-0.04969186524713599	0.04835575468225806	-0.05191321587075766	0.0	0.10247650875321875	0.07411918906340341	0.0	0.0	0.053005241800269345	0.0	0.04901809188953213	0.0	0.0	0.0	0.05927232350662902	0.0	0.07673523765912861	
-0.06641178149745737	0.0	0.0	0.5231090515865057	0.0	0.10503586288831618	0.0	0.0	0.08846481664405036	0.0	0.0	0.0694062735394116	0.0	0.08358855150128511	0.0	0.08052578184490368	0.0	0.06691127809546805	0.0	0.0	0.07624288357950643	0.0	0.09454361844213266	0.0	0.0	0.0	0.0	-0.11767319026997808	0.0	0.0	0.0	0.06623235378700428	0.0	0.08575671449031151	0.0	0.0	0.0	0.16585122170219754	0.09271586234957106	0.10046526271780909	0.11183750818421999	-0.10587657443006056	0.0	0.0	0.0	-0.07361991281482544	-0.09579658371638011	0.0	-0.08629347171730575	0.0	-0.02368292598043289	
0.08698722435907875	0.0	-0.09431905660647281	0.0	0.359269403589118	-0.11170647444791074	0.05808268051661542	0.0	0.0	0.0	0.08155520662155435	0.0	0.0	0.0	0.0	0.05769947803762595	0.0	-0.056595875401098984	0.0	0.0	0.0	-0.09333133213853788	-0.08589497337790596	0.0	0.0	0.0	0.0	0.08049617498756824	0.08806444389903059	0.0	-0.08563824754792682	0.0	0.0	0.0	0.0	0.0	0.06857869211995776	-0.07590816310829818	0.04763030167991591	0.0	-0.0427319829930722	-0.09051271313236982	0.0	-0.10384051280780483	0.0	-0.09261333255134657	0.0	0.12085188223088904	0.0	0.0	0.03482605542846086	
0.0	0.11284959309957777	0.15205974964474925	0.0	0.0	0.3400189451440843	0.0	0.11414325501703931	0.0	0.0	0.0	0.1357843532110584	0.0	0.0	0.1004990839537788	0.0	0.0	-0.10769571602364779	-0.09010882803831768	0.0	0.057913287578932944	0.11855154757736841	0.0	-0.06794196315809473	0.0	0.0	0.0	0.0	0.0	0.0	0.10075301082696977	0.0	0.07952138269817421	0.0	-0.05250501345398345	0.0	-0.06866113248702246	0.0	0.0	-0.1154557873812905	-0.06379025015858279	0.11711519172776602	0.0	0.15863476895883927	0.0	0.07008677053545916	0.0	0.0	0.0775757576819996	-0.1290695541044929	0.16605130308921498	
0.0	-0.05798271696271931	0.0	-0.09250784078062156	0.0	0.0	0.44060565503178434	0.0	-0.08062683778339427	0.05471958188978263	-0.05974452871247101	0.08133387390349052	0.0	-0.07006218822369095	-0.09236673021174159	0.0	0.0	0.0	0.061375213965345184	0.08580339901262189	0.0	-0.1723210231122924	0.06277032642417374	0.08740434288493885	-0.09907652594527695	0.0	-0.1168482258640232	-0.07077681870288395	0.0	0.09160919179892481	0.0	0.056720979458862626	0.0	0.0	0.0	-0.04202614712262157	0.0	0.0	0.0	0.05956096001779077	0.0	0.0	0.1113606098833163	0.0	0.0	0.0	0.0	0.0	0.0673844838673827	0.0	0.036520933237214344	
0.0	0.0	0.0	-0.03531868993867744	0.0	0.149473825540888	0.06952530043959805	0.40985931349010146	0.0	0.05728030401677946	0.0	0.0	0.0	0.0	0.0	0.03894251252360685	0.0	0.04318820475397211	0.0	0.0	0.04113365439194114	0.0	0.04696418804790761	-0.044213819185119574	0.0	0.06448471415064884	0.0	0.0	0.0	0.0	-0.05007006086587315	0.0	0.0	0.09449464047292094	0.0	0.0	0.0	0.0	-0.043553720340446474	0.0	0.0	0.0	0.0	0.0	0.04244318601955533	0.05421855449945036	0.0	0.04387673778776145	0.0	0.0	-0.009318262252623229	
0.0	0.0	0.0	0.1356656534417174	0.0	-0.056251524899010634	-0.10456987032199669	-0.07939310037556353	0.4935610997916011	0.0	0.0	-0.09452293691169912	0.0	0.09289927267682904	0.13663198609818997	0.06125346014234008	-0.08469435990616589	0.0	0.0	0.0	0.0	0.0	-0.057506139020346514	-0.0735254599923778	0.06970721470320701	0.0	0.14379513173868821	-0.06088097488089237	0.0	-0.09108161256956657	0.0	-0.086816515854301	0.0	0.0	0.11525281082431961	-0.08911496744786451	0.07274735439897446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.08676263392656985	0.0	0.0	0.0	0.05162042367438972	-0.07367352221584801	
0.0	0.0	0.0	-0.056300736423235236	0.0	0.0	0.0	0.05872231072175971	0.0	0.3364262586538842	0.0	0.0	0.10775008829125074	0.0	0.0	0.1251899652638604	0.0	0.06495454914575986	0.0	-0.10412247606697904	0.0	0.0	0.08733929611516905	0.07254420365480099	-0.054233859650817506	0.083904856334319	0.09428135533596076	0.0	0.055665537056697134	0.0	0.0	-0.058275440954202076	-0.061137412066749774	0.05913162307397967	0.0	-0.07618010831654966	0.0	0.0	0.0	0.0	-0.06272082518668945	-0.10091295168330368	0.0	-0.050289729186414465	0.0	0.0	0.0	0.0	0.0	0.06858331409669331	0.013062739057884925	
