0.22824833116118695	0.0	0.0	0.0	0.07186828579660051	0.0	-0.04638886179087076	0.06769672653436098	0.0	0.0	0.0	0.0	-0.059295735772071846	0.0	0.0	-0.12410872307790982	0.06270949137107418	0.0	0.0	0.05387333784140763	0.0	0.10631102359415949	0.0	0.0	0.12342730919333882	0.0	-0.08129334763051405	0.0	0.06946545632886796	0.0	-0.07657235854587945	0.0	0.0	0.0	0.0	0.0	-0.10092873422449622	0.0	0.0	-0.06281194908707721	-0.07438552256900258	0.0	-0.06377895593056701	-0.07027993689240924	0.0	0.0	0.0	0.0	0.06698507502047184	0.0	-0.12023123698767323	
-0.10203366074909662	0.26624738737719844	0.0	0.06843360356487692	0.0	0.0	0.0	-0.08617600509213322	0.0	-0.07609447439350879	0.08692222208149245	-0.07574914652452615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0665590638947887	0.10567298998723147	-0.10295693242737806	0.0	-0.10166136320436549	-0.05762774359148109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0747274643569484	-0.050609346043313026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06059887898121885	0.0	0.11014046718358407	0.0	0.1158903584470192	0.0	0.06258990491491528	0.03017295673450951	
0.08018574582845664	0.0	0.37292478714209915	0.0	0.0	0.0	-0.09088568026701002	0.0	-0.09327225738995448	0.0	0.0	0.05209675114338063	-0.10255605993272489	0.09111352492417932	-0.0832892342293615	0.0	0.0	0.0	0.0	0.0	0.05817892436714569	0.05797297753241303	0.10695857362474287	0.10082042426215604	0.0	-0.07216584411088287	0.0	0.0	0.06036006209862081	0.0	0.0	-0.058623424818971315	-0.06050512917062928	0.0	0.08762102795856411	0.0	0.0	0.0	0.1441796771760231	0.0970365420760975	-0.05424214442708101	0.0	0.0	-0.04903819439584394	-0.07463578619386756	-0.04699752278920361	-0.09483241375662152	0.0	0.0	0.05715365027824116	-0.057828617931427344	
0.0	0.0868715093810639	0.14864280021729917	0.5127649065988517	0.0	0.0	0.0	0.0	0.0	0.0	0.10402633724716955	0.0	-0.08251886167258873	0.0	0.0	0.0	0.0	0.09232301176978296	0.0	0.0	0.11413870754181853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06500909322184853	-0.08461035055593921	0.0	0.0	-0.07081976218806306	0.0	0.0	0.0	0.18111616258841745	0.0	0.0885747416214579	0.17937440540752428	-0.0814278356124468	0.0	0.0	0.0	0.0	-0.11353664827037212	0.0	0.0	0.0	-0.10600384040023042	
0.08853157872455795	0.06968820782178499	-0.06031591798235721	0.0	0.4224015823226312	0.0	0.0	0.08564762875117014	0.0	-0.07310871566082477	0.0	0.0	0.0	-0.0488447276652983	0.08276875495151859	0.0	0.0	-0.08147178340043988	0.05864826016431554	-0.0864684967517427	0.0	-0.059845420298831484	-0.15801450343451398	0.0	0.0	0.0	0.0	0.09857741760620854	0.0	-0.06395598614295753	-0.08088845909846315	0.0	-0.06759987054902808	-0.05722258223106287	-0.09377153622022283	-0.04835789598076998	0.0	0.0	0.0	0.06306071352569712	0.0	0.08007700489907459	0.0	-0.09209718970956557	0.0	0.0	-0.05339278670516636	0.0	0.0	0.0	0.030953609667417524	
0.0	0.0	0.0	0.0	0.0	0.3709591868753454	-0.16318065563454318	0.0	0.0	0.0	0.0	0.085113963103526	-0.1892697392762489	0.0	0.0	0.0	0.0	-0.09648471545451424	0.0	0.0	0.10230350555633193	0.0	0.0	0.0	-0.10797061833229236	0.0	0.0	-0.09722606470109085	-0.1195759505827795	0.0	0.0	0.0	-0.09178300951590948	0.0	0.0	0.0	0.0	0.0	0.1936587315128916	0.0	-0.07890962589545339	0.07355205754442964	0.0	0.07773067480681918	0.0	0.0	0.0	-0.1073555328064971	-0.08687555866960041	-0.12005317734633686	0.1254211137314482	
-0.07144915143669107	0.0	0.0	0.0	0.0	0.0	0.327063786603712	0.0	0.0	0.13404994268335074	0.0	0.0	0.0	0.0	-0.07737873081905182	0.08703681747841517	0.06790920486917394	0.0	0.0	0.0	0.0	0.0	0.0	0.08527788668853484	0.0	0.07847058052801709	0.0	0.0	0.1202188665751371	0.0	-0.05937256843116182	0.0	0.05832954109010871	0.0	0.10931990415808022	0.0606461727972514	0.08844639686134852	-0.10854620571581085	0.0	0.0	-0.05907100965196573	0.12753925629936022	0.0	0.06638142319112292	0.0	0.0	0.0	0.0	0.0	0.0	-0.09515083667630231	
0.0	-0.05879846446873832	0.07223272433854594	0.08878958385345294	0.0	0.0	0.09753292870419557	0.38484711115706094	-0.06565772358471739	0.0	-0.08639832358080542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06778656666391324	0.08764231296258253	0.0	0.058766912683929966	-0.06933177427124208	0.0	0.0	-0.05446041709749443	0.0	0.04932279256471287	0.0	-0.06010851501150327	0.0	0.0	0.060042713253834215	0.0	0.0	0.0	0.0	-0.1141034937497661	0.06573656855379327	0.06072939677105235	-0.0777343257055537	0.0	-0.08315426307310982	-0.0866907711446115	0.0	-0.057792577874695696	0.0	0.0	-0.0697699137669048	-0.06721673984943413	
0.09038457456522456	-0.12427415223493575	0.0	0.13727671563173816	0.0	0.0	-0.13137817548254913	-0.10149558162280152	0.35404543021652096	0.0	-0.06273644859753437	0.0	0.0	0.07103650441430163	0.10845388418983114	0.0	-0.09626479244372552	0.0	0.06195111032453767	0.0	0.0	-0.10045383826170975	-0.051769488597592665	0.0	-0.11214605683154698	0.0	0.09736410103355529	0.0	0.0	0.0	0.1025726817050897	-0.06983096157446893	-0.07717502398398847	0.0	0.0	-0.0910102913187106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07478553744240105	0.0	0.0	0.0	0.12333628999115179	0.0	-0.0034106615721762054	
-0.10202998111358072	0.0	0.0	0.0	0.0	0.0	0.05791973474485264	0.10748228591740408	-0.1568635753697159	0.2470938309096811	-0.11398413100731274	-0.07761037470161275	0.08982914342839625	0.0	-0.05402367019799734	0.0	0.0	0.10959939105762842	0.0	-0.0837790320390211	0.0	0.0	0.07672191023529572	0.0	0.0	0.06440035634366395	0.0	0.0	0.0	0.0	-0.060652419695989335	0.0	-0.07558517348312173	0.0	0.0	0.04787104805014584	0.0	0.0	-0.07102450980395783	0.1794431155326589	0.07313842545110204	-0.07247430639622665	0.0	-0.048356681366931116	-0.13336196948126966	0.0	0.0	-0.08012702195440177	0.0	0.06840218614257539	-0.05243918840256717	
