0.30363570230796993	0.0	-0.0522048323567313	0.0	-0.1356422908235867	0.0	0.0	0.08850968764289849	0.049199593636218765	0.0	0.0	-0.1962083911274457	0.0	0.0	0.06614370687011605	0.0	0.098323906926952	0.0	0.0	0.06384076048114193	-0.06492933514363783	0.0	-0.06032458839330592	-0.05366310111850627	0.06394081028329669	0.0	-0.0635489924054925	0.0	0.0	0.0	0.059385042619438985	0.08693310947702369	-0.10420594473604285	0.0	0.0	0.08374871932519537	-0.06361560463677468	0.0	0.0	0.0	0.0	0.0	0.0	-0.06798808430362978	0.0	0.06800690761396949	-0.08633732014212861	0.0	0.0	0.058409216685473914	-0.1399498843882557	
0.0	0.3630447153785242	0.0	0.08980072357352889	-0.10231941053838811	0.05875397053430432	0.0	-0.047628830958995214	-0.09237313519743899	0.0	0.0	-0.07607526108818063	-0.13508242856955646	-0.05127733295488905	0.04849386908042921	0.0	-0.0844084031579321	0.1358792166246604	0.10222683859249708	0.06140440864213711	0.0	0.0	0.08138039037464254	0.0	-0.06800225986747542	0.0	0.059592387686220764	0.0	0.0	0.08593413751623045	0.0	0.0	-0.15945861524566218	0.08655193223103136	0.0	0.09761845999705306	0.0	-0.09695959106609664	0.1579214435748747	0.06093940854313645	0.0	0.0	0.08441345349412414	0.1081720646338462	0.0	0.14966358277103065	0.0	0.08862382902664848	0.11094934256907084	0.09548126067230361	-0.03129121056578642	
0.11915260014504192	0.0	0.37691884003035975	0.0	-0.0555163840880514	0.046445653131055906	-0.0658613125493716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05213988489372966	0.04732756937513706	0.0	0.0	0.0	0.0	-0.04264874061309136	0.06672384266149381	0.07694154400985097	-0.08412716576907156	0.04852245299726323	-0.06381588781210021	0.0	0.0	0.0	0.0	0.04991709350348948	0.0	0.0	0.06342913582952389	0.0	0.037707127164850494	0.0	0.07295684686908789	0.0	0.0	0.0	0.0	-0.0473738478417816	0.0	0.0	0.0	0.0	-0.04589038500630351	-0.06376871432405146	-0.010174236682809732	
0.08550264395011692	-0.064133908407601	0.0	0.45308993148215093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0723606650077759	0.0	0.0	0.0	0.0	0.0	-0.10234479721604735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.10556978765529285	0.0	0.0	0.0	0.0	0.0	-0.07407882701674716	0.07088225707258695	0.06981439890967954	0.0	0.08375710272767084	0.1003167131912196	0.0	-0.054438552964095395	-0.08653598923795222	0.0	0.05513738240324564	0.0	-0.050130429381937756	0.0	0.0	0.0	0.0	-0.028253914381348798	
0.0	0.0	-0.050097605507541325	0.047928590039006964	0.4612597163133931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05200476638874429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04170142999503732	0.0	0.0	0.0	0.0	0.03792242573210652	-0.07885444001367739	0.0	0.0	0.0	0.0	0.08771033641716758	0.0	-0.0553993135000548	0.0	0.0	0.0	0.0	0.0	0.0	-0.08131284880693111	0.0	-0.0980243739967067	0.0	0.0	0.0	0.0	-0.08058887213345513	0.0	0.01653410315588824	
0.0	0.08856863620697737	0.06369626268579258	0.0	0.0	0.4290389859018873	0.03899050700441455	0.03886918496125277	0.0	0.0	0.0	0.06784927139542306	0.0	-0.04608657301700148	0.04383420672648131	0.057775552614625976	0.0	0.0	-0.04299508796882436	0.0	0.0	0.0	0.0	0.0	0.0625248126608645	-0.07245655727354408	0.0	0.0	0.0	0.0	0.0	0.0	-0.05565386471330407	0.0	0.0	-0.045936706517484986	0.0	0.0	0.0	0.0	0.0	0.0	-0.09158268629366084	0.08695344637981342	0.0	0.06346910294621698	0.0	0.05092816273631224	0.0	0.0	0.09049183133500033	
0.0	0.0	-0.06708041369190526	-0.07362268124396837	0.04017567392481407	0.0	0.3529237183906282	0.06766311908480332	0.0	0.143331614587119	0.0	-0.06543887425761101	0.0	0.05477841008953634	0.0	0.0	0.0	0.0	0.0	0.16989439112170407	0.04330919581146647	-0.06551043582181908	0.05375501572980435	0.12776985166579607	0.0	0.0	0.0	-0.060303929046657455	0.0	0.05792841490558916	0.0	0.04338996345806407	0.0	0.0	0.0	0.0	0.0	0.0	0.044237388560089595	0.0	0.0	0.0719908660129042	0.12882628947749283	0.06415882463883754	0.0	0.0	-0.04889922642308231	0.0	-0.0436766215714712	0.0	-0.054631200247962836	
0.08873997467343427	0.0	0.0	0.0	0.0	0.061919117227824796	0.0	0.3471350031926796	-0.06437820316777132	0.0	0.0	0.0	0.0	0.0	0.08588959383194662	0.053062007401677685	0.0	0.0	0.0	0.0	0.048741667689116176	-0.09620465130601705	0.047434306884700135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0636911183392252	0.0	0.0	0.050941053925099615	0.0	0.0	0.06402417974874804	0.0	0.0	0.0	0.0	0.0	0.0	-0.06398917852919765	0.0	0.0	0.0	0.0	-0.04798596784435726	-0.07308105569402255	-0.03193668330719855	
-0.05089058286221007	0.0	-0.08497458250304264	0.0	0.0	0.0	0.0	0.0	0.35916153101458265	0.0	0.0	0.044789298948894614	0.0	0.0	0.0	0.04948057499579343	0.0	0.056580132684305326	0.0	0.0	0.0	0.0485818077090426	-0.09468648042983227	0.0	0.05618383573022157	0.0	0.0	0.0	0.08085266053137477	0.0	0.05326212535786578	0.0	0.0	0.053003112078604295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.077257505149446	0.0	0.06438863359520072	0.04068946933355931	0.05443225464535849	-0.09543865399500513	
0.0	0.0	-0.12697615501871673	-0.05303493229062481	-0.045379104351899804	0.0	0.0	0.06276425200715277	0.0	0.3743336884153629	0.0	-0.056846026865260024	0.0	0.1378858236577938	0.0683549404894408	0.0659025994616745	0.0909502550158396	0.10404923837945511	0.0	0.0	0.0	-0.10168865534963993	0.03960417830323018	0.0	-0.09676550893297876	0.05932947535421632	0.0	0.0	0.0	0.0	-0.04140769868910967	0.05408271528540531	-0.09375035726048285	0.06368505943412209	0.0	0.0	0.0	0.0	0.04336358820145438	0.06823612149760014	0.05966954829813997	0.0	-0.0518143051707673	-0.08107799412499096	0.0	0.0778820061151086	-0.11517042160312807	0.0	-0.05538216245874149	0.0607792031223561	-0.06522123476201452	
