0.3660332847161377	0.0	0.0	0.07401321470500455	0.0	-0.07701803749735592	-0.07672530508990459	0.11845828786106163	0.05143823325281813	0.0	0.0	-0.1523788694324647	0.0	-0.05823960614356245	0.0	-0.08356339811782346	0.10211732910009853	0.0	0.0	0.10776238279630836	0.0	0.0	-0.06731083304361178	0.0	0.06294502788671119	-0.048508512931664215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12005800473351602	0.0	0.0	0.0	0.0	0.0	-0.10913990983396049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.052524971602338724	
0.0	0.3895142056242709	0.0	0.10937571933545365	-0.07456859273542889	0.0	0.0	0.09083768452756548	0.0	0.0	0.0	-0.08719580818897783	0.0	0.0	0.0	0.0	0.0	-0.06699788441432156	0.09312827550985059	0.11428179848524594	-0.14710266167206096	0.0	0.0	0.0	0.0	-0.09284269811736337	0.0	0.0	0.0	0.0	0.0	0.0	-0.12883000209761597	-0.0535193018028017	-0.04611596412385885	0.0	0.0	-0.12389542653857259	0.0	0.1469362629104396	0.0	0.0	0.13122067870162932	0.11328708521634023	-0.10363993999483485	0.11319044065409253	0.0	0.0	0.07184434741869533	0.0	-0.012097391581508984	
0.10491312670017824	0.0	0.28728035878702135	0.0	0.0	0.0	-0.07301142426303259	0.0	0.0	0.0	-0.06272447703122633	0.0	0.0	-0.04587957495651425	0.0	0.0	0.0	0.0	-0.05413653929602812	0.0	0.056920748494900586	0.0	0.0	0.0	-0.04691717399573847	0.0	-0.097646748000348	0.04950101907602153	0.0	0.0	0.0	0.0	0.0	0.0	0.04603377455276167	0.0	0.05439985415450553	-0.07395655039309787	0.0	0.0	0.0	-0.06536662829226669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.013836793087532662	
0.09992974303007966	0.08146666240539488	0.0	0.3925048610908127	0.0	-0.0757006294071868	-0.05087906896598936	0.0	0.0	0.0	0.0	0.07650396934722042	-0.14827333163768466	0.0	0.0	0.0	-0.09634419144736604	0.0	0.11138343717726365	0.0	0.0	0.0	0.0	0.16268498833102019	0.0	0.0	0.07152040347484942	0.0	0.0	0.0	0.07112704416002662	0.0	-0.08388398412728994	-0.07026236102432923	0.05734522033732062	0.0	0.0653814393401866	0.12418499219780771	0.0	0.09422338187409776	-0.08158021360561207	0.0	0.0	0.0	0.07104005071244732	0.0	0.0	0.0	0.0593703811366892	0.0	-0.05397351564527868	
0.0	-0.07092989039119817	0.0	0.06743354662198994	0.41044653912853535	0.0	0.0	0.0	0.0	0.0	0.0	0.08314616787954028	0.0	0.0	0.0	0.0	0.0	-0.06189138808434418	0.0	0.0	0.0	0.10095777410821491	0.0	0.0	0.0	0.0	0.08247677424768333	0.0	-0.0533017156068758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09371992053840707	0.0	0.0	0.0	0.0	0.06923554270820226	0.0	0.0	0.0	-0.08570162674637682	0.0	0.0	0.0030810800089794963	
0.0	0.05693757559201348	0.05700507488415739	0.0	0.0	0.39670370028454394	0.0	0.0	0.0	0.0	0.05776504661462892	0.0	0.0	0.06470167917983138	0.1102923023609843	0.0	0.0	-0.11391082651884332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05204855337767829	-0.046891562774225244	0.0	0.053169383556674506	0.0	0.0	0.0	0.0	0.0	0.0	-0.08140271263982266	0.09112170387839481	0.0642119683814496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.059371493415872875	0.0	0.0	0.05416784047855547	0.07835569833312611	
0.0	0.0	-0.16043557863808602	0.0	0.0	0.0	0.31528394481492944	0.06785032806664679	-0.060289232684304354	0.07142191150896522	0.0	0.0	0.0	0.0	-0.07192446013014338	0.09512620721824322	0.0	0.06755105543713698	0.0	0.1267561120825542	0.0	0.0	0.0	0.07484004349701318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12516352314243506	0.0	0.07638883879523381	0.051728533752346234	-0.04903212330636123	-0.1453435757723299	0.0	0.0	0.07423888862670924	0.0	0.0	0.15138556860914587	0.0	0.07186385454862838	-0.0744238553710501	-0.07025260653520549	0.0	0.0	-0.0840302020542591	
0.0	0.0	0.0	0.0	0.07743793798623545	0.0506195302382507	0.0	0.34106925944575767	0.0	0.0	0.0	0.0833946700790787	0.0	0.09199511014807564	0.0	0.0	0.0	0.0	0.0	0.0	0.09155959444566289	0.0	0.06478689110251153	0.0	-0.08479931573933061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04251124824345338	0.0	-0.06283777581781448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07812257158093668	0.0	0.0	0.0	-0.06989435003211857	
0.0	0.0	0.0	0.0	-0.059718817924132944	0.0	0.0	0.0	0.3683793135404931	0.0	0.0	-0.09536364648106495	0.0	0.0	0.0	0.06127383973856183	0.0637215072275609	0.08883399889344007	0.0	0.0	0.0	0.0	-0.10456115675771728	0.0	0.0	-0.05007137524943685	0.0	-0.05365223631838597	0.12527169907325617	0.0	0.0	-0.0843501674672258	0.0	0.07363822046693476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06314528500955505	-0.11290387684617932	0.0	0.0	0.0	0.0	0.0	0.0	0.06613839799959347	-0.04411269758036621	
0.0	0.08337091669078987	0.0	-0.06851092039056772	0.0	0.0	0.0	0.0	0.0	0.4968830597287109	0.0	0.0	0.055647256220706987	0.06065195353167107	0.0	0.0	0.0	0.11936841475599685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07280578856717027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05929474385446697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0900315372426069	0.0	-0.07660728996885419	-0.1250489126790977	0.0	0.0	0.0	0.0	0.10520403250409527	-0.07820190260963913	
0.0	-0.08154385453151573	-0.12130674675504739	0.0	0.0	-0.07784327527973711	0.04902607665670313	0.0	0.0	0.0	0.345815998570323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07795633615133016	0.0	0.0	0.06468210986355459	0.219149556876686	0.10921805904839949	0.0	0.0	-0.08393935029554431	0.07272029809673872	0.0	0.09632100806133433	-0.09993881804375344	0.0	0.0	0.0	-0.05480846410787641	0.0	0.08078590702112477	0.1358093041259327	-0.05670604946099224	0.0	0.0	0.0	-0.07728631111396358	0.0	-0.049392674937548856	0.14431124325120465	0.0	0.08249776426764512	0.0	0.12135468976987318	
