0.27639705960385685	0.0	0.07615808377258672	-0.05715935571139113	0.0	0.07564700024602902	0.06911155265027676	0.06483976209715166	0.0	0.0	-0.07466477837140764	-0.12524622400789984	-0.06672000153086009	0.0	0.0	-0.10012480608413259	0.0	0.0	0.0	0.0626976688320433	0.04470686121946967	0.0	0.0	0.0	0.11465304529291422	-0.07471609490031358	0.0	0.0	-0.06077130021421747	0.0	-0.0483668212059353	0.0	0.08857838715865925	0.0	-0.06520771473796794	0.0	0.0	0.0	-0.12400665218003039	0.0	0.0	0.0	-0.07056608120805155	-0.05654067948691189	0.0	0.0956212892413594	0.0	0.07659615913243409	-0.05317710280040706	0.0	-0.05889143685005871	
0.0	0.2390899271524548	0.0	0.07087782498661416	-0.06379431386858417	0.0	0.0	0.0	0.0	-0.07899382327814719	0.0	-0.07823324566473862	-0.08219991949065263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06370660454632807	-0.08288155411722767	0.0	0.0	0.0	0.0	0.04826453335048502	0.0	0.07318647454247575	0.0	0.06119713577963541	0.0	0.05343200984423124	0.06914242172072081	0.0	0.0	0.0	0.0	0.08464917000840844	0.06553326467816718	0.0	0.0829207042043477	0.0	0.07297578171575951	0.0	0.0	0.07545323001464099	-0.0023747450028612214	
0.0	0.0	0.22926204706371892	0.0	0.0	0.1476121367480411	-0.0667829826103425	0.0	-0.10793662577440791	0.05289200150573014	-0.09538039006152448	0.13846791970628802	0.0	0.043896016382094116	0.0	0.0	0.05613259604471069	-0.06783200200696002	0.0	0.0	0.0	0.0	0.08246913862224363	0.2172415534924221	0.0	0.0	-0.06345537738007165	0.0	0.09043196942545963	-0.04931100532787045	0.0	0.0	-0.10010278907755826	0.0	0.0	0.0	0.0	0.0	0.087168130105103	0.16857181601800011	0.0	0.07091990158876525	0.0	0.0	-0.08098376630839135	0.0	-0.09672646353711796	0.0	-0.0968799315987933	0.05265095358940377	0.0512283941323875	
-0.08698182012285821	0.0	0.1366997265127476	0.4353022246741482	0.0	0.0	-0.06156954096909686	-0.07926464732336592	0.0	0.0	0.0	0.08417223464011153	0.0	0.0	0.0	0.0	-0.1263152008985899	0.0	0.06647060830476907	0.0	0.0	-0.056730017409547175	0.10555897282158302	0.0	0.08367188501716669	0.0	0.063826322147877	-0.11296303000676385	0.0	0.0	0.0	0.09240711077792707	-0.11498299840872675	0.0	-0.06395625961434422	0.0	0.05516939343629169	0.12295729528910314	0.0	0.08851068701342958	0.0	0.0	0.0	0.1263098300026939	0.0	-0.05646783398061893	-0.06387830542405176	0.0	-0.13854653376359555	0.0	-0.011447152276437764	
0.0	0.0	-0.052962845083389935	0.05185024483912929	0.3095663800537591	-0.08533771977461413	0.0	0.0	0.0	0.0	0.054424792349495744	-0.05683094722739729	0.0	-0.08742694666524795	0.08289495319697614	0.0	-0.07420469167443307	0.0	0.0	0.0	0.0	-0.0536329284717439	-0.12670795384908712	-0.055834954186346736	0.0	0.05877980630877363	0.0	0.06116922336942906	0.11277776072594657	0.0	-0.04835827419325108	0.0	0.0	0.05684601454713443	-0.08613792586030779	0.0	0.05319902127923346	-0.049819259233719944	0.05593090577867384	0.0	0.0	-0.08500915513823691	-0.07079575013404019	-0.13965314089759703	0.0	-0.08700194532837442	0.0	0.10749082367685649	0.038918560434554855	0.0	0.029201516902697813	
0.09023960009869644	0.0	0.0	0.0	0.0	0.37621579523462967	-0.06880324561531398	0.0614456303639906	0.0	0.0	-0.05591788284553733	0.09819191868543398	-0.0700949448720544	0.0	0.09795025777472936	0.10167923520862517	0.0	-0.08209048664442384	-0.18012229580367847	-0.06283324179504163	0.0	0.0	0.0	0.0	-0.1499342112191387	0.0	-0.046556930414671904	0.07551396114069668	0.0	0.0	0.09783575760565716	0.0	0.0	0.0	0.04517762162992089	0.0	0.0	-0.052967283026101694	0.09013671296435193	0.0	0.0	0.07725896318535168	0.0	0.0671893667607201	0.0	0.07524446606279536	0.0	0.0	0.05262091901744205	-0.10223005983184479	0.16349742570925938	
0.0	0.0	-0.14809293088221184	-0.05946782060072888	0.0	0.04919182511768872	0.24592602364802138	0.08066508663364931	-0.13247099012320387	0.0	0.0	0.0	-0.12000420543869203	0.0	-0.0781586508646879	0.0	0.06718972515954057	0.0	0.043233818655007646	0.04400937181599135	0.03638783879324344	-0.12045955669564298	-0.06900648777845518	0.15239250388180733	-0.054421927099169994	0.05580851812249176	0.0	0.0	0.0	0.0	0.0	0.04851805192070652	-0.10657822528207546	0.0	0.0	-0.06107981780977372	0.0	0.0	0.04114986130959703	0.07213740807101543	0.0	0.13247458965501538	0.0	0.0	0.0	0.0	0.0	-0.0928187209449408	0.05709146598292268	0.06325106342202805	-0.03909898679971846	
0.05886567266755172	0.0	-0.061661843735623646	0.0	0.0	0.08672083069160884	0.06817853587992462	0.296503308524017	0.0	0.0969371574920396	-0.06261130143195519	0.0	-0.06219312770366027	0.0	0.0	0.0	0.0	-0.06794870129247252	0.0	0.0	0.07406000244990481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05064126980185731	-0.05955430225863432	0.0	0.0	0.0	0.0	0.0	0.04196820659072913	-0.0491394337913591	-0.11084518969932164	0.053096052693786595	0.03957998137639631	0.0	0.0	0.0	0.0	0.08098089357739066	0.0	0.0	-0.045769399827254885	0.0	-0.001919676638901516	
0.0	-0.08027800965558222	0.0	0.10120578928625518	0.0	0.0	-0.07598846109059058	-0.11688627307946985	0.3505757170130257	-0.055266791245643224	0.0880770778718382	0.0	0.13327859677625983	0.061725029043447	0.0	0.16375883799480845	-0.13920778745430742	0.13305195240195994	0.0	-0.11544392655265924	-0.06411617527615768	0.0	0.0	-0.07984995128201329	-0.08662824889986967	0.0	0.12925846011273398	0.0	0.0	0.0	0.0	0.0	0.0	0.0985832010817261	0.05605462643835503	0.0	0.08640738676758752	-0.09687665100351264	0.0	0.0	0.0615929912150944	0.0	-0.0664311702982561	-0.06410332376287235	-0.06627471313262946	0.0	0.0	0.0	0.0	0.0712444651731613	-0.12878814972350155	
0.0	-0.046662294158770996	-0.056467460406150326	0.0	0.0	0.0	0.0	0.11288763667082723	-0.06888175950456328	0.25844664139543744	-0.04063853479465503	-0.1150576909635494	0.0	0.0	0.0	0.0	0.0	0.057333785720160124	0.0	0.0	0.0	0.0	0.04284561834022843	0.0	0.0	0.09185135840404275	0.06746764556878386	0.0	0.06427972700693503	-0.07106900367712117	0.0	-0.04125361404827921	-0.06668850673076637	0.0	0.0	-0.07148761729434956	0.0	0.0	0.0	0.0	0.0	-0.09295334939173866	0.0	0.0	0.0	0.0	0.0	0.0706005893043625	0.0	0.06709771274330815	0.023060826364197384	
